-2.853975534439087;-7.20197868347168;34.69783020019531
-2.853975534439087;-7.20197868347168;34.69783020019531
-2.853975534439087;-7.20197868347168;34.69783020019531
3.282550811767578;-0.96010422706604;11.866025924682617
3.282550811767578;-0.96010422706604;11.866025924682617
3.282550811767578;-0.96010422706604;11.866025924682617
4.297723293304443;1.4820561408996582;-19.103918075561523
4.297723293304443;1.4820561408996582;-19.103918075561523
4.297723293304443;1.4820561408996582;-19.103918075561523
4.297723293304443;1.4820561408996582;-19.103918075561523
-3.1125571727752686;-5.755836486816406;27.646690368652344
-3.1125571727752686;-5.755836486816406;27.646690368652344
-3.1125571727752686;-5.755836486816406;27.646690368652344
2.8300328254699707;-1.563461422920227;21.79508399963379
2.8300328254699707;-1.563461422920227;21.79508399963379
2.8300328254699707;-1.563461422920227;21.79508399963379
4.453351020812988;0.14365649223327637;-16.40317726135254
4.453351020812988;0.14365649223327637;-16.40317726135254
4.453351020812988;0.14365649223327637;-16.40317726135254
4.453351020812988;0.14365649223327637;-16.40317726135254
4.453351020812988;0.14365649223327637;-16.40317726135254
0.4549122154712677;-3.447755813598633;7.8268842697143555
0.4549122154712677;-3.447755813598633;7.8268842697143555
0.4549122154712677;-3.447755813598633;7.8268842697143555
-1.6496553421020508;-2.176395893096924;37.47758483886719
-1.6496553421020508;-2.176395893096924;37.47758483886719
-1.6496553421020508;-2.176395893096924;37.47758483886719
-1.6496553421020508;-2.176395893096924;37.47758483886719
4.130124092102051;0.19393625855445862;-17.401588439941406
4.130124092102051;0.19393625855445862;-17.401588439941406
4.130124092102051;0.19393625855445862;-17.401588439941406
4.130124092102051;0.19393625855445862;-17.401588439941406
4.130124092102051;0.19393625855445862;-17.401588439941406
0.7158881425857544;-3.720703125;3.342407703399658
0.7158881425857544;-3.720703125;3.342407703399658
0.7158881425857544;-3.720703125;3.342407703399658
-5.403878211975098;-1.3719195127487183;41.301239013671875
-5.403878211975098;-1.3719195127487183;41.301239013671875
-5.403878211975098;-1.3719195127487183;41.301239013671875
-5.403878211975098;-1.3719195127487183;41.301239013671875
-5.403878211975098;-1.3719195127487183;41.301239013671875
4.932206153869629;0.22266755998134613;-24.28273582458496
4.932206153869629;0.22266755998134613;-24.28273582458496
4.932206153869629;0.22266755998134613;-24.28273582458496
-1.9561225175857544;-6.347222328186035;17.281875610351562
-1.9561225175857544;-6.347222328186035;17.281875610351562
-1.9561225175857544;-6.347222328186035;17.281875610351562
-1.9561225175857544;-6.347222328186035;17.281875610351562
0.967287003993988;-2.6456737518310547;31.453588485717773
0.967287003993988;-2.6456737518310547;31.453588485717773
0.967287003993988;-2.6456737518310547;31.453588485717773
3.1436827182769775;-0.5243461728096008;-19.831777572631836
3.1436827182769775;-0.5243461728096008;-19.831777572631836
3.1436827182769775;-0.5243461728096008;-19.831777572631836
3.1436827182769775;-0.5243461728096008;-19.831777572631836
-0.5626545548439026;-1.5538843870162964;7.228315830230713
-0.5626545548439026;-1.5538843870162964;7.228315830230713
-0.5626545548439026;-1.5538843870162964;7.228315830230713
-0.9170072674751282;-2.4397659301757812;37.870243072509766
-0.9170072674751282;-2.4397659301757812;37.870243072509766
-0.9170072674751282;-2.4397659301757812;37.870243072509766
2.885101079940796;0.3064671754837036;-17.231595993041992
2.885101079940796;0.3064671754837036;-17.231595993041992
1.6017698049545288;-1.4605076313018799;4.276175022125244
1.6017698049545288;-1.4605076313018799;4.276175022125244
-1.9992194175720215;-2.5642683506011963;39.49356460571289
-1.9992194175720215;-2.5642683506011963;39.49356460571289
4.403071403503418;0.31125572323799133;-17.662565231323242
4.403071403503418;0.31125572323799133;-17.662565231323242
0.5195576548576355;-1.8986599445343018;2.2410411834716797
0.5195576548576355;-1.8986599445343018;2.2410411834716797
0.5195576548576355;-1.8986599445343018;2.2410411834716797
-1.673598051071167;-3.3088877201080322;44.08099365234375
-1.673598051071167;-3.3088877201080322;44.08099365234375
4.934600353240967;-0.706311047077179;-11.42308521270752
4.934600353240967;-0.706311047077179;-11.42308521270752
4.934600353240967;-0.706311047077179;-11.42308521270752
-0.9864411950111389;2.104567527770996;-7.652102470397949
-0.9864411950111389;2.104567527770996;-7.652102470397949
-0.9864411950111389;2.104567527770996;-7.652102470397949
-0.9864411950111389;2.104567527770996;-7.652102470397949
-1.5562785863876343;-8.667274475097656;53.02360916137695
-1.5562785863876343;-8.667274475097656;53.02360916137695
-1.5562785863876343;-8.667274475097656;53.02360916137695
-1.5562785863876343;-8.667274475097656;53.02360916137695
4.716721534729004;-0.4956148862838745;-4.767001152038574
4.716721534729004;-0.4956148862838745;-4.767001152038574
4.716721534729004;-0.4956148862838745;-4.767001152038574
4.716721534729004;-0.4956148862838745;-4.767001152038574
4.716721534729004;-0.4956148862838745;-4.767001152038574
1.5706442594528198;4.587430477142334;-21.23721694946289
1.5706442594528198;4.587430477142334;-21.23721694946289
-2.5020172595977783;-9.007262229919434;41.51433181762695
-2.5020172595977783;-9.007262229919434;41.51433181762695
-2.5020172595977783;-9.007262229919434;41.51433181762695
-2.5020172595977783;-9.007262229919434;41.51433181762695
4.312088966369629;-3.2370595932006836;8.023215293884277
4.312088966369629;-3.2370595932006836;8.023215293884277
4.312088966369629;-3.2370595932006836;8.023215293884277
1.7382434606552124;3.7422516345977783;-19.99698257446289
1.7382434606552124;3.7422516345977783;-19.99698257446289
1.7382434606552124;3.7422516345977783;-19.99698257446289
-0.9936240315437317;-7.292961120605469;24.43836212158203
-0.9936240315437317;-7.292961120605469;24.43836212158203
-0.9936240315437317;-7.292961120605469;24.43836212158203
-0.9936240315437317;-7.292961120605469;24.43836212158203
4.704750061035156;-4.740664005279541;20.487810134887695
4.704750061035156;-4.740664005279541;20.487810134887695
2.662433624267578;2.353572130203247;-17.13343048095703
2.662433624267578;2.353572130203247;-17.13343048095703
2.662433624267578;2.353572130203247;-17.13343048095703
0.596174418926239;-3.5171897411346436;9.797372817993164
0.596174418926239;-3.5171897411346436;9.797372817993164
-0.20830190181732178;-5.988081455230713;39.476802825927734
-0.20830190181732178;-5.988081455230713;39.476802825927734
-0.20830190181732178;-5.988081455230713;39.476802825927734
3.009603500366211;1.0295381546020508;-14.638596534729004
3.009603500366211;1.0295381546020508;-14.638596534729004
3.009603500366211;1.0295381546020508;-14.638596534729004
2.1500587463378906;-0.23942747712135315;-8.468549728393555
2.1500587463378906;-0.23942747712135315;-8.468549728393555
2.1500587463378906;-0.23942747712135315;-8.468549728393555
0.7637736797332764;-7.87237548828125;47.85197448730469
0.7637736797332764;-7.87237548828125;47.85197448730469
3.993650436401367;-0.5578660368919373;-8.66248607635498
3.993650436401367;-0.5578660368919373;-8.66248607635498
3.993650436401367;-0.5578660368919373;-8.66248607635498
1.3791022300720215;2.7677817344665527;-14.901966094970703
1.3791022300720215;2.7677817344665527;-14.901966094970703
-3.2753679752349854;-8.200390815734863;50.492862701416016
-3.2753679752349854;-8.200390815734863;50.492862701416016
-3.2753679752349854;-8.200390815734863;50.492862701416016
-3.2753679752349854;-8.200390815734863;50.492862701416016
5.183605194091797;-1.022355318069458;-2.0399222373962402
5.183605194091797;-1.022355318069458;-2.0399222373962402
0.11492519080638885;6.184412002563477;-21.637062072753906
0.11492519080638885;6.184412002563477;-21.637062072753906
0.11492519080638885;6.184412002563477;-21.637062072753906
-2.329629421234131;-8.186025619506836;39.20864486694336
-2.329629421234131;-8.186025619506836;39.20864486694336
-2.329629421234131;-8.186025619506836;39.20864486694336
-2.329629421234131;-8.186025619506836;39.20864486694336
5.734288215637207;-2.7773587703704834;7.563514232635498
5.734288215637207;-2.7773587703704834;7.563514232635498
5.734288215637207;-2.7773587703704834;7.563514232635498
5.734288215637207;-2.7773587703704834;7.563514232635498
-0.6153286099433899;5.2817702293396;-18.950685501098633
-0.6153286099433899;5.2817702293396;-18.950685501098633
-0.6153286099433899;5.2817702293396;-18.950685501098633
-0.6153286099433899;5.2817702293396;-18.950685501098633
0.924190104007721;-6.605803966522217;17.736787796020508
0.924190104007721;-6.605803966522217;17.736787796020508
0.924190104007721;-6.605803966522217;17.736787796020508
0.924190104007721;-6.605803966522217;17.736787796020508
2.976083517074585;-7.041562080383301;33.40492248535156
2.976083517074585;-7.041562080383301;33.40492248535156
2.976083517074585;-7.041562080383301;33.40492248535156
2.976083517074585;-7.041562080383301;33.40492248535156
2.051893472671509;1.429382085800171;-12.155733108520508
2.051893472671509;1.429382085800171;-12.155733108520508
2.051893472671509;1.429382085800171;-12.155733108520508
2.051893472671509;1.429382085800171;-12.155733108520508
1.4150164127349854;1.5969812870025635;-7.494080066680908
1.4150164127349854;1.5969812870025635;-7.494080066680908
1.4150164127349854;1.5969812870025635;-7.494080066680908
1.4150164127349854;1.5969812870025635;-7.494080066680908
1.4150164127349854;1.5969812870025635;-7.494080066680908
-4.254626274108887;-7.340846538543701;53.504859924316406
-4.254626274108887;-7.340846538543701;53.504859924316406
5.547534942626953;-0.9816526770591736;-6.742278099060059
5.547534942626953;-0.9816526770591736;-6.742278099060059
5.547534942626953;-0.9816526770591736;-6.742278099060059
3.311282157897949;2.7725701332092285;-20.382461547851562
3.311282157897949;2.7725701332092285;-20.382461547851562
3.311282157897949;2.7725701332092285;-20.382461547851562
-6.213143348693848;-7.2666239738464355;48.35717010498047
-6.213143348693848;-7.2666239738464355;48.35717010498047
6.907482624053955;-2.762993097305298;2.7821474075317383
6.907482624053955;-2.762993097305298;2.7821474075317383
6.907482624053955;-2.762993097305298;2.7821474075317383
2.6121537685394287;3.1795969009399414;-19.788681030273438
2.6121537685394287;3.1795969009399414;-19.788681030273438
-2.1524529457092285;-5.554717540740967;23.080808639526367
-2.1524529457092285;-5.554717540740967;23.080808639526367
-2.1524529457092285;-5.554717540740967;23.080808639526367
2.6863763332366943;-4.237866401672363;23.181367874145508
2.6863763332366943;-4.237866401672363;23.181367874145508
2.6863763332366943;-4.237866401672363;23.181367874145508
1.3431881666183472;2.238646984100342;-14.12143325805664
1.3431881666183472;2.238646984100342;-14.12143325805664
1.3431881666183472;2.238646984100342;-14.12143325805664
1.3431881666183472;2.238646984100342;-14.12143325805664
2.827638626098633;-2.604970932006836;-2.762993097305298
2.827638626098633;-2.604970932006836;-2.762993097305298
-2.1931557655334473;-8.147717475891113;53.313316345214844
-2.1931557655334473;-8.147717475891113;53.313316345214844
-2.1931557655334473;-8.147717475891113;53.313316345214844
2.672010660171509;0.56504887342453;-7.304932594299316
2.672010660171509;0.56504887342453;-7.304932594299316
2.672010660171509;0.56504887342453;-7.304932594299316
2.672010660171509;0.56504887342453;-7.304932594299316
2.4613144397735596;2.973689317703247;-18.160573959350586
2.4613144397735596;2.973689317703247;-18.160573959350586
2.4613144397735596;2.973689317703247;-18.160573959350586
-3.102980136871338;-6.833260536193848;43.901424407958984
-3.102980136871338;-6.833260536193848;43.901424407958984
-3.102980136871338;-6.833260536193848;43.901424407958984
-3.102980136871338;-6.833260536193848;43.901424407958984
5.4062724113464355;-1.7382434606552124;3.4884583950042725
5.4062724113464355;-1.7382434606552124;3.4884583950042725
5.4062724113464355;-1.7382434606552124;3.4884583950042725
5.4062724113464355;-1.7382434606552124;3.4884583950042725
1.9273911714553833;3.2131168842315674;-17.143007278442383
1.9273911714553833;3.2131168842315674;-17.143007278442383
1.9273911714553833;3.2131168842315674;-17.143007278442383
1.9273911714553833;3.2131168842315674;-17.143007278442383
0.6775797605514526;-5.147690773010254;18.028888702392578
0.6775797605514526;-5.147690773010254;18.028888702392578
0.6775797605514526;-5.147690773010254;18.028888702392578
0.6775797605514526;-5.147690773010254;18.028888702392578
0.6775797605514526;-5.147690773010254;18.028888702392578
1.7047237157821655;-4.656864643096924;30.40010643005371
1.7047237157821655;-4.656864643096924;30.40010643005371
1.7047237157821655;-4.656864643096924;30.40010643005371
1.3671308755874634;1.2569942474365234;-10.242707252502441
1.3671308755874634;1.2569942474365234;-10.242707252502441
1.3671308755874634;1.2569942474365234;-10.242707252502441
1.3671308755874634;1.2569942474365234;-10.242707252502441
2.7677817344665527;-0.90024733543396;-7.786181449890137
2.7677817344665527;-0.90024733543396;-7.786181449890137
2.7677817344665527;-0.90024733543396;-7.786181449890137
-4.623344421386719;-6.986494064331055;54.03878402709961
-4.623344421386719;-6.986494064331055;54.03878402709961
4.09181547164917;-0.6033572554588318;-3.3040993213653564
4.09181547164917;-0.6033572554588318;-3.3040993213653564
4.09181547164917;-0.6033572554588318;-3.3040993213653564
4.09181547164917;-0.6033572554588318;-3.3040993213653564
4.0439300537109375;2.7342617511749268;-20.880470275878906
4.0439300537109375;2.7342617511749268;-20.880470275878906
-4.27138614654541;-6.38074254989624;35.868629455566406
-4.27138614654541;-6.38074254989624;35.868629455566406
-4.27138614654541;-6.38074254989624;35.868629455566406
-4.27138614654541;-6.38074254989624;35.868629455566406
3.469304084777832;-2.4421603679656982;11.935460090637207
3.469304084777832;-2.4421603679656982;11.935460090637207
3.469304084777832;-2.4421603679656982;11.935460090637207
2.76059889793396;2.1572415828704834;-16.874849319458008
2.76059889793396;2.1572415828704834;-16.874849319458008
2.76059889793396;2.1572415828704834;-16.874849319458008
1.3910737037658691;-4.886714935302734;11.150137901306152
1.3910737037658691;-4.886714935302734;11.150137901306152
1.3910737037658691;-4.886714935302734;11.150137901306152
1.3910737037658691;-4.886714935302734;11.150137901306152
0.18196488916873932;-4.676018714904785;38.41853332519531
0.18196488916873932;-4.676018714904785;38.41853332519531
0.18196488916873932;-4.676018714904785;38.41853332519531
2.978477954864502;0.9888355135917664;-13.328927993774414
2.978477954864502;0.9888355135917664;-13.328927993774414
2.978477954864502;0.9888355135917664;-13.328927993774414
2.978477954864502;0.9888355135917664;-13.328927993774414
-0.8667274713516235;1.4748733043670654;-8.245882034301758
-0.8667274713516235;1.4748733043670654;-8.245882034301758
-0.8667274713516235;1.4748733043670654;-8.245882034301758
-0.8667274713516235;1.4748733043670654;-8.245882034301758
-2.226675510406494;-9.646533012390137;58.52565383911133
-2.226675510406494;-9.646533012390137;58.52565383911133
-2.226675510406494;-9.646533012390137;58.52565383911133
2.8348214626312256;-0.4261809289455414;-6.033572673797607
2.8348214626312256;-0.4261809289455414;-6.033572673797607
2.8348214626312256;-0.4261809289455414;-6.033572673797607
2.8348214626312256;-0.4261809289455414;-6.033572673797607
1.4772675037384033;2.5546913146972656;-19.910789489746094
1.4772675037384033;2.5546913146972656;-19.910789489746094
1.4772675037384033;2.5546913146972656;-19.910789489746094
-4.470110893249512;-5.614574432373047;36.8478889465332
-4.470110893249512;-5.614574432373047;36.8478889465332
-4.470110893249512;-5.614574432373047;36.8478889465332
-4.470110893249512;-5.614574432373047;36.8478889465332
5.355992794036865;-3.0550947189331055;12.830918312072754
5.355992794036865;-3.0550947189331055;12.830918312072754
5.355992794036865;-3.0550947189331055;12.830918312072754
5.355992794036865;-3.0550947189331055;12.830918312072754
3.9194278717041016;1.271359920501709;-17.84453010559082
3.9194278717041016;1.271359920501709;-17.84453010559082
3.9194278717041016;1.271359920501709;-17.84453010559082
3.9194278717041016;1.271359920501709;-17.84453010559082
-1.3072741031646729;-3.2633965015411377;15.974601745605469
-1.3072741031646729;-3.2633965015411377;15.974601745605469
-1.3072741031646729;-3.2633965015411377;15.974601745605469
-1.3072741031646729;-3.2633965015411377;15.974601745605469
-1.3072741031646729;-3.2633965015411377;15.974601745605469
2.0399222373962402;-3.189173936843872;30.845441818237305
2.0399222373962402;-3.189173936843872;30.845441818237305
2.0399222373962402;-3.189173936843872;30.845441818237305
3.2418479919433594;-0.05746259540319443;-11.209994316101074
3.2418479919433594;-0.05746259540319443;-11.209994316101074
3.2418479919433594;-0.05746259540319443;-11.209994316101074
3.2418479919433594;-0.05746259540319443;-11.209994316101074
3.2418479919433594;-0.05746259540319443;-11.209994316101074
0.9888355135917664;-0.09337671846151352;-1.8890827894210815
0.9888355135917664;-0.09337671846151352;-1.8890827894210815
-1.982459545135498;-4.2642035484313965;46.07542419433594
-1.982459545135498;-4.2642035484313965;46.07542419433594
-1.982459545135498;-4.2642035484313965;46.07542419433594
-1.982459545135498;-4.2642035484313965;46.07542419433594
4.29054069519043;-0.2897072434425354;-10.218765258789062
4.29054069519043;-0.2897072434425354;-10.218765258789062
4.29054069519043;-0.2897072434425354;-10.218765258789062
4.29054069519043;-0.2897072434425354;-10.218765258789062
0.7996878027915955;1.9178141355514526;-9.850046157836914
0.7996878027915955;1.9178141355514526;-9.850046157836914
0.7996878027915955;1.9178141355514526;-9.850046157836914
0.7996878027915955;1.9178141355514526;-9.850046157836914
0.7996878027915955;1.9178141355514526;-9.850046157836914
-4.752635478973389;-4.563488006591797;47.823246002197266
-4.752635478973389;-4.563488006591797;47.823246002197266
-4.752635478973389;-4.563488006591797;47.823246002197266
-4.752635478973389;-4.563488006591797;47.823246002197266
5.355992794036865;-1.398256540298462;-5.825270652770996
5.355992794036865;-1.398256540298462;-5.825270652770996
5.355992794036865;-1.398256540298462;-5.825270652770996
0.5267404317855835;3.229876756668091;-14.17410659790039
0.5267404317855835;3.229876756668091;-14.17410659790039
0.5267404317855835;3.229876756668091;-14.17410659790039
0.5267404317855835;3.229876756668091;-14.17410659790039
-5.616968631744385;-6.45257043838501;45.18714904785156
-5.616968631744385;-6.45257043838501;45.18714904785156
-5.616968631744385;-6.45257043838501;45.18714904785156
-5.616968631744385;-6.45257043838501;45.18714904785156
-5.616968631744385;-6.45257043838501;45.18714904785156
6.234691619873047;-1.9106312990188599;1.4940274953842163
6.234691619873047;-1.9106312990188599;1.4940274953842163
6.234691619873047;-1.9106312990188599;1.4940274953842163
2.454131603240967;4.0128045082092285;-21.699312210083008
2.454131603240967;4.0128045082092285;-21.699312210083008
2.454131603240967;4.0128045082092285;-21.699312210083008
2.454131603240967;4.0128045082092285;-21.699312210083008
-6.280182838439941;-4.778972625732422;34.18305969238281
-6.280182838439941;-4.778972625732422;34.18305969238281
-6.280182838439941;-4.778972625732422;34.18305969238281
-6.280182838439941;-4.778972625732422;34.18305969238281
4.905869007110596;-3.4501500129699707;11.688849449157715
4.905869007110596;-3.4501500129699707;11.688849449157715
4.905869007110596;-3.4501500129699707;11.688849449157715
4.905869007110596;-3.4501500129699707;11.688849449157715
1.2881197929382324;4.778972625732422;-21.256372451782227
1.2881197929382324;4.778972625732422;-21.256372451782227
1.2881197929382324;4.778972625732422;-21.256372451782227
1.2881197929382324;4.778972625732422;-21.256372451782227
-4.098998546600342;-3.2322709560394287;26.332233428955078
-4.098998546600342;-3.2322709560394287;26.332233428955078
-4.098998546600342;-3.2322709560394287;26.332233428955078
-4.098998546600342;-3.2322709560394287;26.332233428955078
3.474092721939087;-5.2530388832092285;21.921979904174805
3.474092721939087;-5.2530388832092285;21.921979904174805
3.474092721939087;-5.2530388832092285;21.921979904174805
3.474092721939087;-5.2530388832092285;21.921979904174805
1.3527653217315674;2.791724443435669;-15.366456031799316
1.3527653217315674;2.791724443435669;-15.366456031799316
1.3527653217315674;2.791724443435669;-15.366456031799316
1.3527653217315674;2.791724443435669;-15.366456031799316
0.112530916929245;-2.731867551803589;11.73434066772461
0.112530916929245;-2.731867551803589;11.73434066772461
0.112530916929245;-2.731867551803589;11.73434066772461
0.112530916929245;-2.731867551803589;11.73434066772461
-1.2067145109176636;-6.07188081741333;40.35789489746094
-1.2067145109176636;-6.07188081741333;40.35789489746094
-1.2067145109176636;-6.07188081741333;40.35789489746094
-1.2067145109176636;-6.07188081741333;40.35789489746094
1.9633053541183472;2.4589202404022217;-14.528459548950195
1.9633053541183472;2.4589202404022217;-14.528459548950195
1.9633053541183472;2.4589202404022217;-14.528459548950195
1.9633053541183472;2.4589202404022217;-14.528459548950195
1.9633053541183472;2.4589202404022217;-14.528459548950195
4.948966026306152;-2.142875909805298;-3.998438835144043
4.948966026306152;-2.142875909805298;-3.998438835144043
4.948966026306152;-2.142875909805298;-3.998438835144043
-3.4333901405334473;-7.934626579284668;48.62053680419922
-3.4333901405334473;-7.934626579284668;48.62053680419922
-3.4333901405334473;-7.934626579284668;48.62053680419922
3.5722579956054688;0.10534809529781342;-6.8021345138549805
3.5722579956054688;0.10534809529781342;-6.8021345138549805
3.5722579956054688;0.10534809529781342;-6.8021345138549805
3.5722579956054688;0.10534809529781342;-6.8021345138549805
-1.7262721061706543;5.3200788497924805;-15.179702758789062
-1.7262721061706543;5.3200788497924805;-15.179702758789062
-1.7262721061706543;5.3200788497924805;-15.179702758789062
-1.7262721061706543;5.3200788497924805;-15.179702758789062
-4.381523132324219;-6.172440528869629;44.574214935302734
-4.381523132324219;-6.172440528869629;44.574214935302734
-4.381523132324219;-6.172440528869629;44.574214935302734
-4.381523132324219;-6.172440528869629;44.574214935302734
4.977697372436523;-1.5131816864013672;0.7805336117744446
4.977697372436523;-1.5131816864013672;0.7805336117744446
4.977697372436523;-1.5131816864013672;0.7805336117744446
4.977697372436523;-1.5131816864013672;0.7805336117744446
4.977697372436523;-1.5131816864013672;0.7805336117744446
-0.014365648850798607;5.57147741317749;-17.85650062561035
-0.014365648850798607;5.57147741317749;-17.85650062561035
-0.014365648850798607;5.57147741317749;-17.85650062561035
-0.014365648850798607;5.57147741317749;-17.85650062561035
-4.793338298797607;-2.9617178440093994;29.301136016845703
-4.793338298797607;-2.9617178440093994;29.301136016845703
-4.793338298797607;-2.9617178440093994;29.301136016845703
5.310501575469971;-3.99125599861145;14.822955131530762
5.310501575469971;-3.99125599861145;14.822955131530762
