0;-0.15562786161899567;-1.8890827894210815;9.699207305908203
102;-0.17238777875900269;-1.8986599445343018;9.720755577087402
162;-0.18196488916873932;-1.8771114349365234;9.699207305908203
225;-0.1652049571275711;-1.8699285984039307;9.703995704650879
282;-0.17957061529159546;-1.8795057535171509;9.71117877960205
345;-0.1771763414144516;-1.874717116355896;9.708784103393555
401;-0.16759923100471497;-1.8818999528884888;9.715967178344727
401;-0.16759923100471497;-1.8818999528884888;9.715967178344727
461;-0.16999350488185883;-1.8795057535171509;9.715967178344727
522;-0.17957061529159546;-1.8866885900497437;9.725543975830078
582;-0.17957061529159546;-1.8866885900497437;9.696812629699707
643;-0.15562786161899567;-1.8962656259536743;9.706390380859375
643;-0.15562786161899567;-1.8962656259536743;9.706390380859375
707;-0.18435916304588318;-1.8579572439193726;9.708784103393555
762;-0.17478206753730774;-1.8555629253387451;9.703995704650879
823;-0.16999350488185883;-1.8771114349365234;9.720755577087402
882;-0.17957061529159546;-1.8699285984039307;9.689630508422852
943;-0.1604164093732834;-1.8938714265823364;9.696812629699707
943;-0.1604164093732834;-1.8938714265823364;9.696812629699707
1007;-0.16759923100471497;-1.8842942714691162;9.706390380859375
1063;-0.1652049571275711;-1.872322916984558;9.7016019821167
1123;-0.16999350488185883;-1.8866885900497437;9.689630508422852
1185;-0.1771763414144516;-1.8866885900497437;9.71357250213623
1244;-0.16759923100471497;-1.8675343990325928;9.696812629699707
1244;-0.16759923100471497;-1.8675343990325928;9.696812629699707
1306;-0.16759923100471497;-1.8699285984039307;9.71357250213623
1364;-1.9920365810394287;-1.8651400804519653;9.06472396850586
1424;-0.39505535364151;-2.14048171043396;9.919480323791504
1487;-0.25618740916252136;-1.671203851699829;9.835680961608887
1546;-0.1245022863149643;-1.9561225175857544;9.696812629699707
1546;-0.1245022863149643;-1.9561225175857544;9.696812629699707
1604;-0.15562786161899567;-1.8675343990325928;9.715967178344727
1665;-0.17238777875900269;-1.8651400804519653;9.725543975830078
1724;-0.16999350488185883;-1.903448462486267;9.7016019821167
1788;-0.1604164093732834;-1.8795057535171509;9.708784103393555
1845;-0.1604164093732834;-1.891477108001709;9.723150253295898
1845;-0.1604164093732834;-1.891477108001709;9.723150253295898
1904;-0.16999350488185883;-1.8842942714691162;9.703995704650879
1964;-0.17238777875900269;-1.8699285984039307;9.744698524475098
2024;-0.1652049571275711;-1.8818999528884888;9.708784103393555
2087;-0.1891477108001709;-1.903448462486267;9.706390380859375
2144;-0.18435916304588318;-1.9058427810668945;9.723150253295898
2144;-0.18435916304588318;-1.9058427810668945;9.723150253295898
2207;-0.1891477108001709;-1.872322916984558;9.715967178344727
2264;-0.1771763414144516;-1.8699285984039307;9.699207305908203
2323;-0.15802213549613953;-1.8818999528884888;9.7016019821167
2385;-0.1652049571275711;-1.8842942714691162;9.720755577087402
2444;-0.19393625855445862;-1.8699285984039307;9.71117877960205
2444;-0.19393625855445862;-1.8699285984039307;9.71117877960205
2508;-0.16281068325042725;-1.8771114349365234;9.723150253295898
2564;-0.18675343692302704;-1.8866885900497437;9.73272705078125
2624;-0.17238777875900269;-1.8771114349365234;9.747093200683594
2687;-0.1412622183561325;-1.8938714265823364;9.723150253295898
2744;-0.1771763414144516;-1.8938714265823364;9.703995704650879
2744;-0.1771763414144516;-1.8938714265823364;9.703995704650879
2804;-0.15802213549613953;-1.8795057535171509;9.725543975830078
2864;-0.18435916304588318;-1.8651400804519653;9.735121726989746
2923;-0.15802213549613953;-1.8866885900497437;9.699207305908203
2984;-0.16281068325042725;-1.8555629253387451;9.735121726989746
