0;-0.30407288670539856;-1.3264282941818237;9.87398910522461
115;0.3184385597705841;-2.537931203842163;9.529213905334473
175;-0.4668835997581482;-1.5083931684494019;9.59146499633789
235;0.10534809529781342;-1.903448462486267;9.672870635986328
296;0.41181525588035583;-2.174001455307007;9.364008903503418
296;0.41181525588035583;-2.174001455307007;9.364008903503418
360;0.10774236917495728;-1.6089526414871216;9.577098846435547
414;0.3064671754837036;-1.9776710271835327;9.80216121673584
476;-0.2705530524253845;-1.8148603439331055;10.003279685974121
534;0.41660380363464355;-2.3080809116363525;9.670475959777832
534;0.41660380363464355;-2.3080809116363525;9.670475959777832
595;0.03830839693546295;-1.8340145349502563;9.744698524475098
657;0.22506183385849;-1.7143007516860962;9.622590065002441
715;0.5674431324005127;-1.9321798086166382;9.996097564697266
775;-0.6823683381080627;-0.9696813225746155;10.06313705444336
835;0.8667274713516235;-1.6328954696655273;9.859623908996582
835;0.8667274713516235;-1.6328954696655273;9.859623908996582
895;0.05267404764890671;-2.099778890609741;9.694418907165527
965;-0.22506183385849;-2.0973846912384033;9.864412307739258
1014;0.3423812985420227;-1.9896423816680908;10.058348655700684
1075;-0.5746259689331055;-1.113337755203247;10.108628273010254
1135;0.4309694766998291;-2.14048171043396;10.027222633361816
1135;0.4309694766998291;-2.14048171043396;10.027222633361816
1195;-0.06703969836235046;-1.8699285984039307;9.644139289855957
1256;-0.10534809529781342;-2.0327394008636475;9.881172180175781
1315;0.0885881707072258;-2.1811842918395996;9.459779739379883
1375;-0.39984390139579773;-1.6281068325042725;9.699207305908203
1375;-0.39984390139579773;-1.6281068325042725;9.699207305908203
1435;0.967287003993988;-2.174001455307007;9.720755577087402
1496;-0.3735068738460541;-1.2019259929656982;9.73272705078125
1556;0.1005595400929451;-1.149251937866211;9.75427532196045
1614;0.4309694766998291;-1.3791022300720215;8.863605499267578
1673;0.73504239320755;-1.5897984504699707;9.517242431640625
1732;0.41660380363464355;-1.8411973714828491;10.259467124938965
1732;0.41660380363464355;-1.8411973714828491;10.259467124938965
1793;-0.241821750998497;-1.1348862648010254;9.605830192565918
1854;0.19154198467731476;-1.4198049306869507;9.569916725158691
1915;0.25858166813850403;-2.789330244064331;10.087080001831055
1974;-0.6129343509674072;-1.242628574371338;9.457385063171387
2033;0.1652049571275711;-1.7957061529159546;10.125388145446777
2033;0.1652049571275711;-1.7957061529159546;10.125388145446777
2093;0.8092648983001709;-2.7510218620300293;9.766246795654297
2152;-0.06703969836235046;-1.6879637241363525;9.474145889282227
2213;-1.0415095090866089;-1.1372805833816528;9.821314811706543
2273;0.2609759569168091;-1.4557191133499146;9.816526412963867
2334;-0.08619388937950134;-1.922602653503418;9.519637107849121
2334;-0.08619388937950134;-1.922602653503418;9.519637107849121
2393;0.4668835997581482;-1.1899546384811401;10.029617309570312
2452;-0.05027977004647255;0.6009629964828491;9.079090118408203
2513;0.1652049571275711;-1.6065584421157837;9.088666915893555
2573;-0.36392977833747864;-0.031125571578741074;9.605830192565918
2633;-1.2809370756149292;-2.4589202404022217;9.914691925048828
2633;-1.2809370756149292;-2.4589202404022217;9.914691925048828
2694;0.21069619059562683;-2.909043788909912;9.723150253295898
2755;0.742225170135498;-1.92020845413208;9.929058074951172
2812;0.23224465548992157;-2.504411458969116;10.060742378234863
2873;-0.44533511996269226;-1.5730385780334473;9.909903526306152
2932;0.112530916929245;-1.8699285984039307;9.80216121673584
2932;0.112530916929245;-1.8699285984039307;9.80216121673584
2993;0.07901106774806976;-2.099778890609741;9.80455493927002
3053;-0.5004034638404846;-2.145270347595215;9.624984741210938
3113;0.3830839693546295;-1.9585168361663818;9.119792938232422
3175;0.17957061529159546;-1.9417568445205688;9.5220308303833
3235;0.5506832003593445;-1.9848538637161255;9.955394744873047
3235;0.5506832003593445;-1.9848538637161255;9.955394744873047
3295;0.14605076611042023;-2.451737403869629;9.99370288848877
3354;-1.0127782821655273;1.2354458570480347;9.639349937438965
3413;-1.0630580186843872;-1.9058427810668945;10.11341667175293
3473;-1.211503028869629;-1.0199611186981201;9.299363136291504
3534;0.0071828244253993034;-2.329629421234131;9.105426788330078
3534;0.0071828244253993034;-2.329629421234131;9.105426788330078
3594;-0.2370332032442093;-2.695953369140625;9.850046157836914
3654;0.03351984918117523;-1.2569942474365234;10.501289367675781
3713;0.8954587578773499;-1.6544438600540161;9.330489158630371
3773;0.20590762794017792;-1.0055954456329346;9.636956214904785
3834;0.45012366771698;-1.3407938480377197;9.553156852722168
3834;0.45012366771698;-1.3407938480377197;9.553156852722168
3897;-0.33998700976371765;-1.4772675037384033;9.71357250213623
3955;-0.4142095446586609;-0.5027977228164673;9.42147159576416
4014;-0.2944957911968231;-1.848380208015442;9.605830192565918
4074;-1.0415095090866089;-2.164424419403076;9.658504486083984
4133;-0.1771763414144516;-2.2793495655059814;9.622590065002441
4133;-0.1771763414144516;-2.2793495655059814;9.622590065002441
4193;-0.6632141470909119;0.12689656019210815;10.37439250946045
4253;1.4509304761886597;-2.2506182193756104;9.306546211242676
4313;0.67518550157547;-1.5275473594665527;9.694418907165527
4373;0.2968900799751282;-1.1253091096878052;9.799766540527344
4433;0.019154198467731476;-2.6528565883636475;9.809344291687012
4433;0.019154198467731476;-2.6528565883636475;9.809344291687012
4493;-0.05985686928033829;-1.5083931684494019;9.510059356689453
4554;0.1364736706018448;-1.8962656259536743;9.004867553710938
4614;0.5913859009742737;-2.9258038997650146;9.462174415588379
