0;-0.9457385540008545;-2.0231621265411377;9.905115127563477
117;-0.22506183385849;-1.6879637241363525;9.890748977661133
179;0.23463892936706543;-2.4661030769348145;9.708784103393555
179;0.23463892936706543;-2.4661030769348145;9.708784103393555
240;0.7925049662590027;-2.7079248428344727;8.937828063964844
303;0.8164477348327637;-3.2777621746063232;10.269044876098633
355;0.09337671846151352;-1.6137412786483765;10.16130256652832
415;-1.2641770839691162;-0.1412622183561325;8.9234619140625
415;-1.2641770839691162;-0.1412622183561325;8.9234619140625
476;-2.516382932662964;-1.6185297966003418;8.32249927520752
536;-3.155654191970825;-0.8978530764579773;8.894730567932129
598;-0.3064671754837036;-2.327235221862793;9.237112045288086
660;3.94097638130188;-4.544333457946777;9.876383781433105
716;1.4198049306869507;-2.485257148742676;8.997684478759766
716;1.4198049306869507;-2.485257148742676;8.997684478759766
776;0.7398309111595154;-2.8635525703430176;10.558752059936523
837;-1.6664152145385742;-2.8635525703430176;10.357632637023926
898;-1.3719195127487183;-3.962524890899658;9.948211669921875
959;2.015979290008545;-4.467716693878174;11.480547904968262
1016;1.5730385780334473;-1.5467015504837036;9.476539611816406
1016;1.5730385780334473;-1.5467015504837036;9.476539611816406
1077;0.023942748084664345;1.4509304761886597;7.769421577453613
1136;-2.9258038997650146;0.4668835997581482;10.364815711975098
1197;1.302485466003418;-2.2506182193756104;10.398335456848145
1259;0.8140534162521362;-2.942563772201538;11.154926300048828
1317;2.6432793140411377;-6.244268894195557;12.438257217407227
1317;2.6432793140411377;-6.244268894195557;12.438257217407227
1377;0.7039167881011963;-4.982485771179199;9.735121726989746
1438;-0.9505270719528198;-2.628913640975952;8.815719604492188
1496;0.7565908432006836;-1.982459545135498;9.71117877960205
1556;-1.7597919702529907;-2.5259599685668945;11.64096450805664
1617;0.4788549542427063;-2.0255565643310547;10.436643600463867
1617;0.4788549542427063;-2.0255565643310547;10.436643600463867
1676;-1.1827718019485474;-2.628913640975952;10.652128219604492
1737;0.7182824611663818;-3.4501500129699707;9.9003267288208
1796;-3.526766777038574;-1.0151724815368652;9.416683197021484
1860;-0.9720755815505981;-1.0175668001174927;9.191620826721191
1916;-9.495694160461426;-2.3942747116088867;9.289786338806152
1976;-1.4868446588516235;-3.1795969009399414;9.569916725158691
1976;-1.4868446588516235;-3.1795969009399414;9.569916725158691
2035;-2.7725701332092285;-1.4174107313156128;9.620196342468262
2096;-0.028731297701597214;-2.7390503883361816;10.891555786132812
2158;-0.6081457734107971;-2.8994667530059814;9.90272045135498
2215;-5.427821159362793;-5.032765865325928;6.8979058265686035
2215;-5.427821159362793;-5.032765865325928;6.8979058265686035
2277;-4.247443675994873;-4.1373066902160645;5.288952827453613
2336;-0.8044763207435608;-2.727078914642334;8.502069473266602
2397;1.1588289737701416;-2.636096477508545;8.219545364379883
2456;-0.03830839693546295;-3.969707727432251;10.292987823486328
2516;-0.0023942748084664345;-4.965725898742676;10.750293731689453
2516;-0.0023942748084664345;-4.965725898742676;10.750293731689453
2575;1.611346960067749;-1.0271438360214233;9.708784103393555
2635;-2.633702278137207;-0.5339232683181763;9.3233060836792
2696;-3.191568374633789;-1.0774236917495728;9.47175121307373
2760;-2.5834224224090576;0.2849186956882477;7.728719234466553
2816;0.6201171875;-2.106961727142334;9.294574737548828
2816;0.6201171875;-2.106961727142334;9.294574737548828
2876;2.351177930831909;-2.9329867362976074;10.793391227722168
2937;-0.37590113282203674;-3.5195839405059814;10.680859565734863
2996;0.5937801599502563;-1.0415095090866089;8.533195495605469
3056;0.35195839405059814;-2.2410411834716797;10.546780586242676
3116;-0.8475732803344727;-0.1245022863149643;9.797372817993164
3116;-0.8475732803344727;-0.1245022863149643;9.797372817993164
3176;-1.5179702043533325;-0.8044763207435608;9.651321411132812
3238;-2.877918243408203;-0.5243461728096008;9.759063720703125
3296;-0.1412622183561325;-2.0830190181732178;8.418270111083984
3356;-2.0638649463653564;-3.0143918991088867;5.645699977874756
3417;-1.381496548652649;-2.4900457859039307;9.047964096069336
3478;0.8858816623687744;-3.849993944168091;9.644139289855957
3478;0.8858816623687744;-3.849993944168091;9.644139289855957
3537;-12.33290958404541;-1.9441511631011963;4.860377788543701
3599;3.847599506378174;-4.4796881675720215;11.466181755065918
3659;-3.0311520099639893;0.5770202279090881;6.852414608001709
3719;-0.5626545548439026;-1.7047237157821655;7.853221416473389
3719;-0.5626545548439026;-1.7047237157821655;7.853221416473389
3781;1.331216812133789;-2.257801055908203;9.962577819824219
3837;-0.9265843629837036;-3.2681851387023926;10.350449562072754
3897;1.0367209911346436;-4.16124963760376;9.960183143615723
3956;-3.004814863204956;-3.0598831176757812;7.130150318145752
4017;-2.968900680541992;-2.5522968769073486;9.450202941894531
4017;-2.968900680541992;-2.5522968769073486;9.450202941894531
4076;-2.207521438598633;-3.3304362297058105;9.893143653869629
4140;-1.7310607433319092;-2.2530126571655273;10.37439250946045
