0;-0.6153286099433899;-1.7909175157546997;9.545973777770996
108;-0.48124924302101135;-1.6448668241500854;9.205986976623535
167;-0.6368771195411682;-0.7589851021766663;9.665687561035156
227;-0.6081457734107971;-1.4174107313156128;9.670475959777832
227;-0.6081457734107971;-1.4174107313156128;9.670475959777832
292;-0.5075862407684326;-1.3455824851989746;9.581888198852539
347;-0.7015225291252136;-1.9465453624725342;9.646533012390137
407;-0.2298503816127777;-2.48046875;9.545973777770996
467;-0.7110996246337891;-1.3383996486663818;9.759063720703125
527;-0.9170072674751282;-2.142875909805298;9.241900444030762
527;-0.9170072674751282;-2.142875909805298;9.241900444030762
592;-0.17957061529159546;-3.074248790740967;9.296969413757324
646;0.3495641350746155;-1.5179702043533325;9.603436470031738
707;-0.6871568560600281;0.10774236917495728;9.225140571594238
766;-1.333611011505127;-2.195549964904785;9.110215187072754
829;-1.9130256175994873;-1.192348837852478;9.672870635986328
829;-1.9130256175994873;-1.192348837852478;9.672870635986328
894;-0.10295381397008896;-1.1516461372375488;9.905115127563477
947;0.6608198285102844;-4.1708269119262695;8.863605499267578
1006;-0.6584255695343018;-2.729473352432251;9.150918006896973
1067;-1.2881197929382324;-1.8555629253387451;9.708784103393555
1126;-0.22745610773563385;-0.9217957854270935;9.476539611816406
1126;-0.22745610773563385;-0.9217957854270935;9.476539611816406
1187;-1.4916331768035889;-3.282550811767578;8.928250312805176
1247;-1.101366400718689;-1.4964218139648438;9.615407943725586
1307;-0.6536370515823364;-2.0854134559631348;9.306546211242676
1367;-0.7925049662590027;-0.7254652380943298;9.54118537902832
1426;-0.5818088054656982;-2.8755240440368652;8.980924606323242
1426;-0.5818088054656982;-2.8755240440368652;8.980924606323242
1491;-1.0630580186843872;-1.9489396810531616;9.545973777770996
1546;-0.5435003638267517;-1.9609110355377197;9.457385063171387
1607;-0.797293484210968;-2.5618741512298584;9.383162498474121
1666;0.4980091452598572;-1.939362645149231;9.725543975830078
1727;-0.90024733543396;-0.2178790122270584;10.5419921875
1727;-0.90024733543396;-0.2178790122270584;10.5419921875
1788;-0.4429408311843872;-2.4301888942718506;10.1852445602417
1846;-0.8739103078842163;-1.6664152145385742;9.747093200683594
1907;-0.6919454336166382;-2.5283541679382324;9.531607627868652
1968;-0.5458946824073792;-1.8579572439193726;9.763853073120117
2027;-0.26337021589279175;-1.0941835641860962;9.986519813537598
2027;-0.26337021589279175;-1.0941835641860962;9.986519813537598
2086;-0.32801565527915955;-2.6791934967041016;9.715967178344727
2147;-0.41660380363464355;-2.5331428050994873;9.359220504760742
2209;-0.6249057054519653;-1.8459858894348145;9.577098846435547
2266;-0.7158881425857544;-2.662433624267578;9.466962814331055
2326;0.33519846200942993;-2.0973846912384033;9.773429870605469
2326;0.33519846200942993;-2.0973846912384033;9.773429870605469
2386;-1.6831752061843872;1.0558751821517944;10.18285083770752
2446;-0.6608198285102844;-2.971295118331909;9.270631790161133
2508;-1.362342357635498;-1.1157320737838745;9.969759941101074
2566;-0.45012366771698;-2.1237218379974365;9.416683197021484
2626;-0.4429408311843872;-2.1883671283721924;9.624984741210938
2626;-0.4429408311843872;-2.1883671283721924;9.624984741210938
2687;-0.4956148862838745;-2.4349775314331055;9.153312683105469
2746;-0.45251792669296265;-2.389486312866211;9.342460632324219
2806;-0.7039167881011963;-1.7765519618988037;9.7016019821167
2866;-0.7733507752418518;-2.36075496673584;9.42147159576416
2926;0.6344828009605408;-2.762993097305298;9.680052757263184
2926;0.6344828009605408;-2.762993097305298;9.680052757263184
2986;-0.9122186899185181;-0.33280420303344727;9.5220308303833
3046;0.04070267081260681;-3.632114887237549;9.004867553710938
3106;-1.5467015504837036;-1.4317762851715088;9.629773139953613
3166;-1.0439038276672363;-1.101366400718689;9.725543975830078
3226;0.40463244915008545;-2.8731298446655273;9.500482559204102
3226;0.40463244915008545;-2.8731298446655273;9.500482559204102
3286;-0.20351335406303406;-3.155654191970825;9.328094482421875
3347;-0.16281068325042725;-2.70074200630188;9.47175121307373
3406;-0.7158881425857544;-2.0854134559631348;9.459779739379883
3466;-0.7278595566749573;-2.14048171043396;9.529213905334473
3526;-0.7134938836097717;-2.4277946949005127;9.629773139953613
3526;-0.7134938836097717;-2.4277946949005127;9.629773139953613
3586;0.3064671754837036;0.031125571578741074;10.297776222229004
3646;-0.39505535364151;-3.2753679752349854;8.861210823059082
3706;-1.2546000480651855;-2.197944164276123;8.959376335144043
3766;-1.551490068435669;-0.6680026650428772;9.61301326751709
3826;0.5123748183250427;-2.42061185836792;9.433443069458008
3826;0.5123748183250427;-2.42061185836792;9.433443069458008
3885;-0.15802213549613953;-2.973689317703247;9.3233060836792
3946;-0.8667274713516235;-2.073441982269287;9.514847755432129
4006;-0.23224465548992157;-2.4900457859039307;9.474145889282227
4066;-0.7326480746269226;-2.0590763092041016;9.59146499633789
4126;-0.7757450342178345;-2.262589693069458;9.507665634155273
4126;-0.7757450342178345;-2.262589693069458;9.507665634155273
4186;0.2537931203842163;-2.0614705085754395;9.270631790161133
4246;-1.582615613937378;0.4956148862838745;9.677659034729004
4306;0.09577099233865738;-3.529160976409912;8.842057228088379
4366;-1.5107873678207397;-1.4748733043670654;9.447808265686035
4426;-0.6105400919914246;-1.082212209701538;9.854835510253906
4426;-0.6105400919914246;-1.082212209701538;9.854835510253906
4486;-0.08140534162521362;-2.7701759338378906;9.342460632324219
4546;-1.0343266725540161;-2.264983892440796;9.44301986694336
4606;-0.6871568560600281;-2.4397659301757812;9.5435791015625
4666;-0.6105400919914246;-2.109356164932251;9.447808265686035
4729;-0.7853221297264099;-2.2793495655059814;9.517242431640625
4729;-0.7853221297264099;-2.2793495655059814;9.517242431640625
4786;0.04549122229218483;-1.831620216369629;9.531607627868652
4845;-1.4221992492675781;0.19872480630874634;9.524425506591797
4905;-1.812466025352478;-2.08062481880188;9.823709487915039
4966;-0.766167938709259;-1.0295381546020508;9.598648071289062
5026;-0.6320885419845581;-1.781340479850769;9.438231468200684
5026;-0.6320885419845581;-1.781340479850769;9.438231468200684
5085;-0.5267404317855835;-2.698347806930542;9.457385063171387
5145;-0.6823683381080627;-2.26019549369812;9.534002304077148
5206;-0.5602602958679199;-2.4325830936431885;9.615407943725586
5266;-0.2968900799751282;-2.597788095474243;9.641744613647461
5326;-0.9122186899185181;-2.4301888942718506;9.553156852722168
5326;-0.9122186899185181;-2.4301888942718506;9.553156852722168
5386;-0.5506832003593445;-0.15562786161899567;9.835680961608887
5445;-0.24421602487564087;-2.569056987762451;8.379961967468262
5506;-0.8284190893173218;-2.6744048595428467;8.918673515319824
5565;-1.2043201923370361;-0.6033572554588318;9.644139289855957
5626;0.09337671846151352;-2.267378330230713;9.768641471862793
5626;0.09337671846151352;-2.267378330230713;9.768641471862793
5687;-0.7685621976852417;-2.509200096130371;9.299363136291504
5746;-0.5315290093421936;-2.3655436038970947;9.577098846435547
5807;-0.821236252784729;-1.9010541439056396;9.768641471862793
5866;-0.5506832003593445;-2.5642683506011963;9.447808265686035
5928;-0.8379961848258972;-2.2817440032958984;9.435836791992188
5928;-0.8379961848258972;-2.2817440032958984;9.435836791992188
5987;0.5075862407684326;-1.2450228929519653;9.850046157836914
6046;-0.06225114315748215;-2.013585090637207;9.059935569763184
6107;-1.501210331916809;-1.9800652265548706;9.44301986694336
6167;-0.3423812985420227;-0.9720755815505981;9.771035194396973
6226;-1.2761484384536743;-2.138087511062622;9.263449668884277
6226;-1.2761484384536743;-2.138087511062622;9.263449668884277
6286;-0.2490045726299286;-1.7238779067993164;9.964971542358398
6346;-0.3232271075248718;-3.229876756668091;9.103033065795898
6410;-0.8332076072692871;-1.6496553421020508;9.567522048950195
6466;-0.44054657220840454;-2.4732859134674072;9.498087882995605
6527;-0.6943396925926208;-2.3104751110076904;9.452596664428711
6527;-0.6943396925926208;-2.3104751110076904;9.452596664428711
6586;-0.2130904644727707;-1.5610672235488892;9.385557174682617
6646;0.2705530524253845;-1.3264282941818237;8.655303001403809
6712;-1.2905141115188599;-2.698347806930542;9.004867553710938
6767;-0.8906702399253845;-1.0606637001037598;9.68244743347168
6826;0.3471698462963104;-2.2841382026672363;9.890748977661133
6826;0.3471698462963104;-2.2841382026672363;9.890748977661133
6886;-0.282524436712265;-2.607365369796753;9.172467231750488
6946;-0.924190104007721;-1.9321798086166382;9.572310447692871
7007;-0.3304099142551422;-2.226675510406494;9.627379417419434
