0;-0.48843204975128174;-2.691164970397949;9.483722686767578
120;-0.44533511996269226;-2.693559169769287;9.454991340637207
181;-0.4788549542427063;-2.695953369140625;9.486116409301758
243;-0.47646069526672363;-2.70074200630188;9.478934288024902
303;-0.45730647444725037;-2.7031362056732178;9.447808265686035
363;-0.27534160017967224;-2.973689317703247;9.524425506591797
363;-0.27534160017967224;-2.973689317703247;9.524425506591797
424;-0.50519198179245;-2.5642683506011963;9.529213905334473
485;-0.48124924302101135;-2.566662549972534;9.59385871887207
485;-0.48124924302101135;-2.566662549972534;9.59385871887207
547;-0.5674431324005127;-2.5594797134399414;9.457385063171387
607;-0.6823683381080627;-2.478074312210083;9.505270957946777
667;-1.551490068435669;-1.52036452293396;9.87398910522461
729;-1.8890827894210815;-0.706311047077179;10.034405708312988
729;-1.8890827894210815;-0.706311047077179;10.034405708312988
789;0.026337023824453354;-3.162837028503418;9.215563774108887
849;1.3096683025360107;-4.307300567626953;9.110215187072754
908;-0.4668835997581482;-2.6169424057006836;9.66089916229248
972;-1.0558751821517944;-2.0064022541046143;9.668081283569336
1030;-1.2258687019348145;-2.0327394008636475;9.502876281738281
1030;-1.2258687019348145;-2.0327394008636475;9.502876281738281
1089;-1.7286664247512817;-2.2554068565368652;9.457385063171387
1153;-1.0175668001174927;-2.4301888942718506;9.627379417419434
1212;0.48843204975128174;-3.7590115070343018;9.25147819519043
1272;-0.1532335877418518;-3.2753679752349854;9.318517684936523
1272;-0.1532335877418518;-3.2753679752349854;9.318517684936523
1337;-0.44054657220840454;-2.755810260772705;9.347249031066895
1395;-0.2298503816127777;-2.9617178440093994;9.316123008728027
1456;-0.3136500120162964;-3.0574889183044434;9.349642753601074
1516;-0.10534809529781342;-3.162837028503418;9.335277557373047
1574;0.03830839693546295;-3.1149516105651855;9.404711723327637
1574;0.03830839693546295;-3.1149516105651855;9.404711723327637
1634;0.8715160489082336;-3.1388943195343018;9.617801666259766
1695;0.8403904438018799;-3.502824068069458;9.569916725158691
1755;0.1245022863149643;-2.7821474075317383;9.598648071289062
1814;-2.049499273300171;-1.764580488204956;9.708784103393555
1874;-0.7518022656440735;-1.8531687259674072;9.696812629699707
1874;-0.7518022656440735;-1.8531687259674072;9.696812629699707
1935;0.11013664305210114;-2.7342617511749268;9.692024230957031
1994;0.5889915823936462;-3.2657909393310547;9.483722686767578
2056;0.05506832152605057;-2.827638626098633;9.397528648376465
2115;-0.742225170135498;-2.238646984100342;9.555550575256348
2175;-1.3096683025360107;-1.9561225175857544;9.136552810668945
2175;-1.3096683025360107;-1.9561225175857544;9.136552810668945
2237;-1.5443072319030762;-1.9968252182006836;9.387951850891113
2297;0.8906702399253845;-3.095797300338745;9.459779739379883
2358;1.113337755203247;-3.900273561477661;9.083878517150879
2425;-0.37590113282203674;-2.913832426071167;9.534002304077148
2480;-0.1532335877418518;-3.098191499710083;9.42386531829834
2480;-0.1532335877418518;-3.098191499710083;9.42386531829834
2540;-1.3886793851852417;-2.1835787296295166;9.56273365020752
2599;-0.8332076072692871;-2.6600394248962402;9.318517684936523
2661;-0.20830190181732178;-3.1460771560668945;9.289786338806152
2720;-0.6560313105583191;-2.607365369796753;9.723150253295898
2780;-0.7996878027915955;-2.5570855140686035;9.534002304077148
2780;-0.7996878027915955;-2.5570855140686035;9.534002304077148
2840;-0.6201171875;-2.784541606903076;9.445414543151855
2903;-1.6783866882324219;-1.4868446588516235;9.83328628540039
2961;-1.2043201923370361;-1.7190892696380615;9.768641471862793
3020;-0.6608198285102844;-2.4110348224639893;9.555550575256348
3020;-0.6608198285102844;-2.4110348224639893;9.555550575256348
3083;0.36871832609176636;-3.222693920135498;9.426259994506836
3143;-0.18675343692302704;-2.8731298446655273;9.404711723327637
3204;-0.016759924590587616;-2.856369733810425;9.584281921386719
3265;-0.7039167881011963;-2.454131603240967;9.620196342468262
3326;-1.0750293731689453;-2.2099156379699707;9.668081283569336
3326;-1.0750293731689453;-2.2099156379699707;9.668081283569336
3384;-1.2306572198867798;-2.3152637481689453;9.78061294555664
3444;-1.3647366762161255;-2.322446584701538;9.44301986694336
3504;-0.26815879344940186;-2.9210152626037598;9.517242431640625
3565;0.04549122229218483;-3.4932470321655273;9.37358570098877
3627;-0.10295381397008896;-3.256213665008545;9.428654670715332
3627;-0.10295381397008896;-3.256213665008545;9.428654670715332
3687;-0.8834874033927917;-2.7414445877075195;9.30415153503418
3747;-0.48843204975128174;-2.818061351776123;9.498087882995605
3807;-0.8882759809494019;-2.4373717308044434;9.620196342468262
3868;-1.9872480630874634;-1.3575538396835327;9.715967178344727
3927;-0.7326480746269226;-2.3032922744750977;9.445414543151855
3927;-0.7326480746269226;-2.3032922744750977;9.445414543151855
3987;-0.5075862407684326;-2.6504621505737305;9.507665634155273
4048;-0.17238777875900269;-2.7079248428344727;9.687235832214355
4109;0.2657645046710968;-3.1484713554382324;9.5435791015625
4170;-0.4189980924129486;-2.449343204498291;9.785401344299316
4230;-1.532335877418518;-1.9848538637161255;9.696812629699707
4230;-1.532335877418518;-1.9848538637161255;9.696812629699707
4290;-1.228263020515442;-2.104567527770996;9.383162498474121
4352;0.16281068325042725;-2.853975534439087;9.838075637817383
4411;-0.07422251999378204;-3.694365978240967;9.009655952453613
4471;0.3615354895591736;-3.905062198638916;9.172467231750488
4532;0.06225114315748215;-3.3352248668670654;9.397528648376465
4532;0.06225114315748215;-3.3352248668670654;9.397528648376465
4592;-0.05985686928033829;-2.909043788909912;9.325700759887695
4652;0.17957061529159546;-3.155654191970825;9.275420188903809
4714;-0.009577099233865738;-2.9832663536071777;9.49329948425293
4774;0.13168510794639587;-3.0311520099639893;9.464568138122559
4774;0.13168510794639587;-3.0311520099639893;9.464568138122559
4833;-0.03830839693546295;-2.9042553901672363;9.56273365020752
4894;0.3591412305831909;-2.9042553901672363;9.641744613647461
