0;-0.8427847623825073;-2.482862949371338;9.431048393249512
112;-0.7374366521835327;-2.545114040374756;9.574705123901367
171;-0.8643332123756409;-2.4421603679656982;9.687235832214355
231;-0.572231650352478;-2.3942747116088867;9.715967178344727
292;-1.0247496366500854;-2.2099156379699707;9.59385871887207
292;-1.0247496366500854;-2.2099156379699707;9.59385871887207
356;-0.9337671995162964;-2.109356164932251;9.584281921386719
411;-0.45730647444725037;-2.3703320026397705;9.787795066833496
411;-0.45730647444725037;-2.3703320026397705;9.787795066833496
474;-1.0941835641860962;-1.9872480630874634;9.378374099731445
532;-1.0893950462341309;-2.54032564163208;9.634561538696289
597;-0.49322059750556946;-1.4748733043670654;9.589070320129395
655;-0.6656084060668945;-1.9848538637161255;9.47175121307373
711;-0.8523618578910828;-2.729473352432251;9.967366218566895
711;-0.8523618578910828;-2.729473352432251;9.967366218566895
773;-0.6273000240325928;-1.7597919702529907;10.266650199890137
831;-0.9337671995162964;-3.095797300338745;10.012857437133789
891;-1.0678465366363525;-1.9465453624725342;9.816526412963867
951;-1.35037100315094;-1.0893950462341309;9.572310447692871
1012;-0.34477555751800537;-2.0878076553344727;9.435836791992188
1012;-0.34477555751800537;-2.0878076553344727;9.435836791992188
1073;-0.7685621976852417;-1.8986599445343018;9.158101081848145
1131;-0.09098244458436966;-3.1077687740325928;9.826104164123535
1191;-1.1684061288833618;-1.101366400718689;9.318517684936523
1254;-1.2785427570343018;-2.1261160373687744;9.3017578125
1310;-1.2019259929656982;-2.262589693069458;9.718361854553223
1372;0.1532335877418518;-2.6767992973327637;9.44301986694336
1372;0.1532335877418518;-2.6767992973327637;9.44301986694336
1431;-3.375927448272705;-1.80049467086792;8.614601135253906
1492;-0.48843204975128174;-2.7749645709991455;9.665687561035156
1555;-1.3575538396835327;-2.382303476333618;9.088666915893555
1610;0.3663240373134613;-3.158048391342163;9.624984741210938
1610;0.3663240373134613;-3.158048391342163;9.624984741210938
1674;-2.755810260772705;-2.695953369140625;9.519637107849121
1730;-1.5682499408721924;-2.444554567337036;10.879584312438965
1790;-1.1253091096878052;-2.76059889793396;10.036800384521484
1850;-1.0343266725540161;-1.1755889654159546;9.261054992675781
1911;1.3479766845703125;-2.075836181640625;10.700014114379883
1970;-0.8858816623687744;-1.721483588218689;9.866806030273438
1971;-3.3567733764648438;-3.1101629734039307;8.339259147644043
2030;-2.818061351776123;-3.105374336242676;9.646533012390137
2090;-1.9585168361663818;-1.1660118103027344;9.718361854553223
2151;-0.3663240373134613;-1.721483588218689;10.146936416625977
2211;-1.0295381546020508;-3.0622775554656982;8.571503639221191
2271;-1.211503028869629;-2.257801055908203;9.119792938232422
2271;-1.211503028869629;-2.257801055908203;9.119792938232422
2332;-1.8100717067718506;-1.80049467086792;9.577098846435547
2391;0.7110996246337891;-5.379935264587402;12.265870094299316
2450;-2.176395893096924;-1.3862850666046143;9.069513320922852
2510;-1.3072741031646729;-2.051893472671509;9.37119197845459
2570;1.4485362768173218;-2.047105073928833;9.383162498474121
