0;-2.4924399852752686;-1.6185297966003418;8.9019136428833
167;-1.192348837852478;-3.1532599925994873;9.344854354858398
223;-0.5506832003593445;-2.7055306434631348;8.719948768615723
286;-0.706311047077179;-3.373533248901367;8.523618698120117
342;-1.0654523372650146;-2.889889717102051;9.055147171020508
342;-1.0654523372650146;-2.889889717102051;9.055147171020508
402;-0.9864411950111389;-2.324840784072876;9.75427532196045
465;-0.596174418926239;-2.4373717308044434;9.907508850097656
522;-0.41181525588035583;-2.0638649463653564;9.454991340637207
583;-0.797293484210968;-2.233858346939087;9.524425506591797
642;-0.2944957911968231;-2.76059889793396;9.177255630493164
644;-0.8595446348190308;-2.535537004470825;9.033598899841309
703;-0.6296942830085754;-2.513988494873047;9.744698524475098
765;-0.241821750998497;-2.5020172595977783;9.194015502929688
822;0.12929083406925201;-2.822849988937378;9.390345573425293
886;-0.931372880935669;-2.827638626098633;9.811738014221191
942;0.16759923100471497;-2.111750364303589;9.397528648376465
943;-0.26815879344940186;-2.3008980751037598;9.799766540527344
1003;-0.004788549616932869;-3.2753679752349854;9.347249031066895
1067;-0.3136500120162964;-2.423006057739258;8.341653823852539
1123;0.5818088054656982;-2.7462332248687744;11.379987716674805
1184;-0.4357580244541168;-3.189173936843872;10.055953979492188
1242;-2.5235655307769775;-3.2155110836029053;8.324893951416016
1242;-2.5235655307769775;-3.2155110836029053;8.324893951416016
1303;-1.0319324731826782;-1.453324794769287;9.692024230957031
1363;-1.1253091096878052;-2.0854134559631348;9.464568138122559
1423;-0.5099805593490601;-3.0311520099639893;9.258660316467285
1483;0.14605076611042023;-2.0542876720428467;9.572310447692871
1542;-1.2210801839828491;-2.1787900924682617;8.85163402557373
1544;-0.742225170135498;-3.715914487838745;9.799766540527344
1602;-1.4054392576217651;-2.4277946949005127;8.839662551879883
1662;-1.9010541439056396;-2.5259599685668945;9.507665634155273
1721;-1.0367209911346436;-2.8300328254699707;9.3017578125
1784;-0.04070267081260681;-2.4062461853027344;10.506077766418457
1843;2.1309046745300293;-3.256213665008545;9.021627426147461
1843;2.1309046745300293;-3.256213665008545;9.021627426147461
1902;-2.099778890609741;-2.7725701332092285;8.734314918518066
1964;-0.19154198467731476;-2.6839821338653564;9.63216781616211
2022;-0.25858166813850403;-3.222693920135498;9.486116409301758
2086;0.8308133482933044;-2.5522968769073486;9.54118537902832
2142;0.7398309111595154;-3.378321647644043;9.617801666259766
2142;0.7398309111595154;-3.378321647644043;9.617801666259766
2201;-2.0590763092041016;-2.013585090637207;9.038387298583984
2262;-1.0367209911346436;-2.0207679271698;9.622590065002441
2322;-1.69035804271698;-0.9505270719528198;9.514847755432129
2384;-1.8076775074005127;-3.0455174446105957;9.13176441192627
2442;-0.6632141470909119;-2.976083517074585;8.770228385925293
2442;-0.6632141470909119;-2.976083517074585;8.770228385925293
2503;0.5075862407684326;-3.658451795578003;9.565128326416016
2562;0.3423812985420227;-3.5435266494750977;9.608224868774414
2622;-0.8906702399253845;-1.9992194175720215;9.495694160461426
2683;-0.8068706393241882;-1.4245935678482056;9.742303848266602
2742;0.1652049571275711;-2.264983892440796;9.945817947387695
2742;0.1652049571275711;-2.264983892440796;9.945817947387695
2801;-0.5626545548439026;-4.127729892730713;8.2817964553833
2862;-0.43336373567581177;-2.6744048595428467;8.602629661560059
2922;-1.5490957498550415;-1.7382434606552124;9.840469360351562
2992;-2.3463892936706543;-1.5586729049682617;10.386363983154297
3042;-0.5339232683181763;-3.7374629974365234;8.767834663391113
3043;-2.011190891265869;-3.004814863204956;8.691217422485352
3101;-0.8308133482933044;-3.1843855381011963;8.887548446655273
3162;-0.03830839693546295;-2.885101079940796;9.18443775177002
3222;-1.7741576433181763;-2.451737403869629;9.035993576049805
3285;-1.3360053300857544;-2.628913640975952;8.97374153137207
3285;-1.3360053300857544;-2.628913640975952;8.97374153137207
3344;-1.3383996486663818;-2.7725701332092285;8.30095100402832
3403;0.1771763414144516;-2.9880549907684326;9.438231468200684
3462;1.5299415588378906;-1.9728823900222778;10.7838134765625
3521;-2.48046875;-0.2729473412036896;11.087886810302734
3582;-1.6831752061843872;-1.5490957498550415;10.776631355285645
3641;-0.21069619059562683;-2.1787900924682617;9.883566856384277
3641;-0.21069619059562683;-2.1787900924682617;9.883566856384277
3702;0.766167938709259;-3.498035430908203;10.13257122039795
3761;-1.7669748067855835;-2.5953938961029053;9.97215461730957
3821;-1.5538843870162964;-3.656057596206665;9.627379417419434
3881;-0.7087053656578064;-3.282550811767578;9.47175121307373
3942;-1.0127782821655273;-2.233858346939087;8.856422424316406
3942;-1.0127782821655273;-2.233858346939087;8.856422424316406
4002;-2.9353809356689453;-1.9417568445205688;7.063110828399658
4063;-1.1253091096878052;-3.253819465637207;8.698400497436523
4123;-1.252205729484558;-3.5746521949768066;9.320911407470703
4182;-0.13407939672470093;-2.889889717102051;9.574705123901367
4242;-0.8691217303276062;-3.720703125;10.398335456848145
4242;-0.8691217303276062;-3.720703125;10.398335456848145
4302;-0.39984390139579773;-2.106961727142334;8.810931205749512
4361;-1.2857255935668945;-2.456526041030884;8.535589218139648
4421;-0.12689656019210815;-3.1388943195343018;8.674457550048828
4486;-0.3902668058872223;-4.2019524574279785;8.238699913024902
4542;-0.651242733001709;-2.918621063232422;9.270631790161133
4542;-0.651242733001709;-2.918621063232422;9.270631790161133
4601;-0.84517902135849;-1.9178141355514526;9.605830192565918
4661;-0.028731297701597214;-2.4684972763061523;8.454184532165527
4721;0.27534160017967224;-2.2506182193756104;9.04317569732666
4785;-2.6887705326080322;-2.36075496673584;8.940221786499023
4841;-2.698347806930542;-2.1907615661621094;10.180456161499023
4843;0.16281068325042725;-1.3096683025360107;9.344854354858398
4903;3.0838260650634766;-3.349590539932251;10.405518531799316
4963;-0.8116591572761536;-2.3128695487976074;9.888355255126953
5021;0.6129343509674072;-3.5794408321380615;9.71117877960205
5082;-1.4700847864151;-2.576239585876465;9.603436470031738
5141;-1.5107873678207397;-3.931399345397949;9.347249031066895
5141;-1.5107873678207397;-3.931399345397949;9.347249031066895
5203;3.84041690826416;-1.41022789478302;12.124608039855957
5264;-1.2881197929382324;-1.4605076313018799;12.052779197692871
5322;-1.5538843870162964;-2.229069948196411;9.979337692260742
5382;-1.9178141355514526;-3.287339210510254;9.696812629699707
5441;-1.6400781869888306;-2.2099156379699707;9.744698524475098
5441;-1.6400781869888306;-2.2099156379699707;9.744698524475098
5502;-0.9122186899185181;-2.418217658996582;9.407105445861816
5563;-1.3958622217178345;-3.4238128662109375;9.531607627868652
5623;-1.8100717067718506;-2.6193366050720215;8.396721839904785
5683;-0.6799740195274353;-2.3320236206054688;9.296969413757324
5742;-0.3902668058872223;-3.8284454345703125;8.255459785461426
5742;-0.3902668058872223;-3.8284454345703125;8.255459785461426
5802;-0.031125571578741074;-4.235472202301025;8.897125244140625
5861;0.20830190181732178;-3.3974759578704834;9.258660316467285
5923;-1.302485466003418;-1.2162915468215942;9.261054992675781
5982;-1.812466025352478;-3.098191499710083;8.545166969299316
6042;0.016759924590587616;-2.1548473834991455;9.677659034729004
6042;0.016759924590587616;-2.1548473834991455;9.677659034729004
6102;0.44533511996269226;-3.478881359100342;9.397528648376465
6162;0.8667274713516235;-4.218712329864502;9.917086601257324
6222;0.8691217303276062;-0.18675343692302704;11.815746307373047
6282;-1.3048797845840454;-0.4189980924129486;11.458999633789062
6341;-0.766167938709259;-2.011190891265869;9.385557174682617
6341;-0.766167938709259;-2.011190891265869;9.385557174682617
6403;-1.6281068325042725;-2.6552507877349854;9.095849990844727
6462;0.39505535364151;-3.5746521949768066;9.912297248840332
6521;-1.843591570854187;-3.3687446117401123;8.827691078186035
6582;-0.9553156495094299;-3.909850835800171;9.222746849060059
6642;-1.9082369804382324;-3.0239691734313965;9.550762176513672
6643;-0.7326480746269226;-2.9569294452667236;8.940221786499023
6702;1.1396747827529907;-3.4501500129699707;9.172467231750488
6761;-0.8308133482933044;-2.2530126571655273;9.18204402923584
6822;-1.4078335762023926;-3.035940408706665;9.203592300415039
6881;0.18196488916873932;-2.3751206398010254;10.175667762756348
6881;0.18196488916873932;-2.3751206398010254;10.175667762756348
6946;0.10774236917495728;-2.949746608734131;9.344854354858398
7008;-1.9944308996200562;-3.533949613571167;10.702408790588379
7062;-0.5147690773010254;-2.4900457859039307;9.620196342468262
7122;-0.4956148862838745;-2.454131603240967;9.026415824890137
7183;-0.4189980924129486;-2.918621063232422;9.215563774108887
7242;1.0798178911209106;-2.4876515865325928;9.165284156799316
7242;1.0798178911209106;-2.4876515865325928;9.165284156799316
7304;-0.706311047077179;-2.6815876960754395;9.378374099731445
7363;0.5818088054656982;-2.693559169769287;9.42147159576416
7423;-0.44054657220840454;-2.5953938961029053;8.889942169189453
7483;-0.8547561168670654;-2.8108785152435303;9.996097564697266
7542;-1.0726351737976074;-3.069460391998291;9.601041793823242
7542;-1.0726351737976074;-3.069460391998291;9.601041793823242
7603;-0.4788549542427063;-2.509200096130371;9.502876281738281
7663;-0.4022381603717804;-2.296109437942505;9.474145889282227
7723;-1.7573976516723633;-4.180403709411621;7.728719234466553
7783;-0.4189980924129486;-5.288952827453613;8.212362289428711
