0;-0.5004034638404846;-2.8396098613739014;9.387951850891113
110;-0.6727912425994873;-2.724684715270996;9.426259994506836
170;-0.6368771195411682;-2.7127132415771484;9.438231468200684
231;-0.6033572554588318;-2.7989072799682617;9.40231704711914
231;-0.6033572554588318;-2.7989072799682617;9.40231704711914
290;-0.6273000240325928;-2.753416061401367;9.42147159576416
349;-0.6129343509674072;-2.755810260772705;9.419076919555664
349;-0.6129343509674072;-2.755810260772705;9.419076919555664
409;-0.5937801599502563;-2.786935806274414;9.42386531829834
470;-0.5746259689331055;-2.758204460144043;9.42386531829834
534;-0.6177229285240173;-2.76059889793396;9.431048393249512
591;-0.6033572554588318;-2.7390503883361816;9.419076919555664
653;-0.6129343509674072;-2.7366561889648438;9.445414543151855
653;-0.6129343509674072;-2.7366561889648438;9.445414543151855
711;-0.6105400919914246;-2.729473352432251;9.416683197021484
771;-0.6081457734107971;-2.7366561889648438;9.426259994506836
834;-0.6153286099433899;-2.724684715270996;9.426259994506836
890;-0.6033572554588318;-2.7390503883361816;9.419076919555664
953;-0.6296942830085754;-2.7510218620300293;9.416683197021484
953;-0.6296942830085754;-2.7510218620300293;9.416683197021484
1010;-0.6488484740257263;-2.7390503883361816;9.433443069458008
1071;-0.5818088054656982;-2.7749645709991455;9.42386531829834
1132;-0.5985686779022217;-2.7438390254974365;9.428654670715332
1190;-0.6105400919914246;-2.7653872966766357;9.428654670715332
1251;-0.6081457734107971;-2.753416061401367;9.411893844604492
1251;-0.6081457734107971;-2.753416061401367;9.411893844604492
1310;-0.6033572554588318;-2.762993097305298;9.426259994506836
1370;-0.6320885419845581;-2.7438390254974365;9.419076919555664
1431;-0.7182824611663818;-2.6863763332366943;9.452596664428711
1491;-0.7589851021766663;-2.4421603679656982;9.42386531829834
1550;-0.483643501996994;-2.6217308044433594;9.431048393249512
1550;-0.483643501996994;-2.6217308044433594;9.431048393249512
1610;-0.6680026650428772;-2.7031362056732178;9.454991340637207
1670;-0.5865973234176636;-2.7653872966766357;9.433443069458008
1731;-0.6416656374931335;-2.724684715270996;9.459779739379883
1790;-0.6488484740257263;-2.719896078109741;9.435836791992188
1850;-0.8715160489082336;-2.3990633487701416;9.431048393249512
1850;-0.8715160489082336;-2.3990633487701416;9.431048393249512
1910;-0.572231650352478;-2.6193366050720215;9.47175121307373
1970;-0.6201171875;-2.76059889793396;9.440625190734863
2032;-0.6057515144348145;-2.8060901165008545;9.445414543151855
2090;-0.6249057054519653;-2.719896078109741;9.445414543151855
2150;-0.6416656374931335;-2.729473352432251;9.433443069458008
2150;-0.6416656374931335;-2.729473352432251;9.433443069458008
2210;-0.40463244915008545;-2.7653872966766357;9.608224868774414
2270;-0.6320885419845581;-2.885101079940796;9.385557174682617
2331;-0.5889915823936462;-2.8013014793395996;9.419076919555664
2390;-0.5746259689331055;-2.7677817344665527;9.431048393249512
2450;-0.596174418926239;-2.789330244064331;9.440625190734863
2450;-0.596174418926239;-2.789330244064331;9.440625190734863
2510;-0.6177229285240173;-2.7677817344665527;9.44301986694336
2569;-0.6177229285240173;-2.7653872966766357;9.426259994506836
2631;-0.6033572554588318;-2.7510218620300293;9.438231468200684
2690;-0.6009629964828491;-2.7510218620300293;9.42386531829834
2750;-0.5985686779022217;-2.729473352432251;9.438231468200684
2750;-0.5985686779022217;-2.729473352432251;9.438231468200684
2811;-0.6201171875;-2.7462332248687744;9.445414543151855
2870;-0.6201171875;-2.727078914642334;9.454991340637207
2930;-0.6105400919914246;-2.7749645709991455;9.431048393249512
2990;-0.5746259689331055;-2.755810260772705;9.44301986694336
3050;-0.6009629964828491;-2.7653872966766357;9.44301986694336
3050;-0.6009629964828491;-2.7653872966766357;9.44301986694336
3111;-0.6081457734107971;-2.719896078109741;9.459779739379883
3170;-0.6320885419845581;-2.724684715270996;9.440625190734863
3232;-0.6249057054519653;-2.7462332248687744;9.44301986694336
3290;-0.6249057054519653;-2.7510218620300293;9.435836791992188
3350;-0.6249057054519653;-2.7390503883361816;9.431048393249512
3350;-0.6249057054519653;-2.7390503883361816;9.431048393249512
3410;-0.6201171875;-2.758204460144043;9.447808265686035
3470;-0.6105400919914246;-2.727078914642334;9.47175121307373
3534;-0.6129343509674072;-2.7342617511749268;9.452596664428711
3591;-0.6177229285240173;-2.7486274242401123;9.44301986694336
3654;-0.6129343509674072;-2.7414445877075195;9.44301986694336
3654;-0.6129343509674072;-2.7414445877075195;9.44301986694336
3710;-0.6201171875;-2.7486274242401123;9.44301986694336
3769;-0.5842030644416809;-2.727078914642334;9.488511085510254
3830;-0.5554717779159546;-2.786935806274414;9.464568138122559
3889;-0.6201171875;-2.753416061401367;9.462174415588379
3949;-0.6105400919914246;-2.727078914642334;9.44301986694336
3949;-0.6105400919914246;-2.727078914642334;9.44301986694336
4011;-0.6105400919914246;-2.7486274242401123;9.447808265686035
4070;-0.6416656374931335;-2.7653872966766357;9.440625190734863
4130;-0.6225114464759827;-2.7390503883361816;9.44301986694336
4190;-0.6249057054519653;-2.7390503883361816;9.44301986694336
4254;-0.6320885419845581;-2.7462332248687744;9.438231468200684
4254;-0.6320885419845581;-2.7462332248687744;9.438231468200684
4309;-0.6201171875;-2.7414445877075195;9.452596664428711
4370;-0.6033572554588318;-2.7438390254974365;9.462174415588379
4430;-0.6296942830085754;-2.7414445877075195;9.483722686767578
4489;-0.6273000240325928;-2.758204460144043;9.454991340637207
