0;-0.4716721475124359;-2.4996228218078613;9.517242431640625
112;-0.4668835997581482;-2.513988494873047;9.51245403289795
112;-0.4668835997581482;-2.513988494873047;9.51245403289795
172;-0.48124924302101135;-2.4948344230651855;9.514847755432129
231;-0.48843204975128174;-2.4996228218078613;9.500482559204102
292;-0.4956148862838745;-2.504411458969116;9.5220308303833
352;-0.4956148862838745;-2.5020172595977783;9.507665634155273
352;-0.4956148862838745;-2.5020172595977783;9.507665634155273
412;-0.4908263385295868;-2.513988494873047;9.510059356689453
473;-0.46927785873413086;-2.4924399852752686;9.519637107849121
532;-0.47646069526672363;-2.516382932662964;9.505270957946777
594;-0.483643501996994;-2.513988494873047;9.507665634155273
594;-0.483643501996994;-2.513988494873047;9.507665634155273
664;-0.5147690773010254;-2.511594295501709;9.481328010559082
712;-0.4860377907752991;-2.506805658340454;9.500482559204102
775;-0.4788549542427063;-2.5283541679382324;9.495694160461426
833;-0.47646069526672363;-2.5211713314056396;9.502876281738281
894;-0.4788549542427063;-2.4972286224365234;9.505270957946777
955;-0.4740664064884186;-2.5331428050994873;9.502876281738281
1012;-0.5075862407684326;-2.5235655307769775;9.483722686767578
1012;-0.5075862407684326;-2.5235655307769775;9.483722686767578
1072;-0.46448931097984314;-2.5020172595977783;9.498087882995605
1132;-0.4908263385295868;-2.5211713314056396;9.495694160461426
1192;-0.49322059750556946;-2.4972286224365234;9.498087882995605
1251;-0.5075862407684326;-2.4996228218078613;9.510059356689453
1312;-0.5315290093421936;-2.478074312210083;9.51245403289795
1312;-0.5315290093421936;-2.478074312210083;9.51245403289795
1371;-0.4956148862838745;-2.4972286224365234;9.483722686767578
1432;0.26815879344940186;-2.822849988937378;9.907508850097656
1493;-0.4261809289455414;-2.4708917140960693;9.457385063171387
1552;-0.4980091452598572;-2.485257148742676;9.500482559204102
1611;-0.47646069526672363;-2.4948344230651855;9.514847755432129
1611;-0.47646069526672363;-2.4948344230651855;9.514847755432129
1677;-0.5219519138336182;-2.454131603240967;9.514847755432129
1732;-0.5339232683181763;-2.48046875;9.519637107849121
1791;-0.5698373913764954;-2.4613144397735596;9.548367500305176
1851;-0.5626545548439026;-2.5858168601989746;9.507665634155273
1851;-0.5626545548439026;-2.5858168601989746;9.507665634155273
1972;-0.3615354895591736;-2.5906052589416504;9.54118537902832
1972;-0.3615354895591736;-2.5906052589416504;9.54118537902832
2032;-0.46448931097984314;-2.5235655307769775;9.531607627868652
2092;-0.5913859009742737;-2.485257148742676;9.5220308303833
2151;-0.48843204975128174;-2.576239585876465;9.51245403289795
2151;-0.48843204975128174;-2.576239585876465;9.51245403289795
2212;-0.26815879344940186;-2.851581335067749;9.474145889282227
2274;-0.3735068738460541;-2.4325830936431885;9.514847755432129
2333;-0.5458946824073792;-2.535537004470825;9.49329948425293
2393;-0.6416656374931335;-2.4277946949005127;9.495694160461426
2451;-0.34477555751800537;-2.8970725536346436;9.395133972167969
2511;-0.9289786219596863;-1.5610672235488892;9.44301986694336
2511;-0.9289786219596863;-1.5610672235488892;9.44301986694336
2572;-0.6105400919914246;-2.1548473834991455;9.474145889282227
