0;-2.7989072799682617;-5.353598594665527;4.71193265914917
109;0.5482889413833618;-3.3615617752075195;14.463813781738281
169;6.7398834228515625;-2.6145482063293457;14.751127243041992
230;7.903501033782959;1.0989720821380615;-1.2498114109039307
289;14.83492660522461;-5.430215358734131;3.814079761505127
289;14.83492660522461;-5.430215358734131;3.814079761505127
351;8.676852226257324;-15.957841873168945;23.03531837463379
411;-1.9872480630874634;-11.049578666687012;34.29319763183594
474;-7.525205612182617;-11.159714698791504;10.747900009155273
529;-3.536343812942505;-8.363202095031738;-7.235498428344727
592;8.559532165527344;-5.710345268249512;-5.7821736335754395
592;8.559532165527344;-5.710345268249512;-5.7821736335754395
649;18.253952026367188;1.6017698049545288;-6.782980442047119
711;23.32741928100586;1.4820561408996582;5.360781192779541
769;5.087833881378174;-9.778218269348145;12.45501708984375
836;-6.514821529388428;-2.3344178199768066;7.388731956481934
836;-6.514821529388428;-2.3344178199768066;7.388731956481934
897;6.177228927612305;-3.9505534172058105;-0.4477293789386749
950;18.433521270751953;2.5020172595977783;-9.806949615478516
1011;7.92265510559082;-4.659258842468262;23.17658042907715
1071;29.523801803588867;-4.29054069519043;7.336058139801025
1132;12.907535552978516;-3.32085919380188;-13.71201229095459
1196;4.1971635818481445;1.07024085521698;-12.577125549316406
1196;4.1971635818481445;1.07024085521698;-12.577125549316406
1250;0.5842030644416809;-8.791776657104492;4.95136022567749
1310;-8.734314918518066;-6.988888263702393;31.982723236083984
1371;24.70891571044922;-3.5411324501037598;10.83409309387207
1434;18.280288696289062;1.4676904678344727;-8.3033447265625
1489;5.806116580963135;-2.6145482063293457;-1.2210801839828491
1489;5.806116580963135;-2.6145482063293457;-1.2210801839828491
1549;-6.488484859466553;-5.2219133377075195;5.444581031799316
1609;-7.479714393615723;-1.0295381546020508;24.491037368774414
1671;19.0440616607666;-1.764580488204956;8.403904914855957
1729;20.74399757385254;1.9585168361663818;8.97374153137207
1791;-20.004165649414062;2.418217658996582;12.718387603759766
1791;-20.004165649414062;2.418217658996582;12.718387603759766
1850;-1.9489396810531616;-7.673650741577148;1.4006507396697998
1910;19.56601333618164;-3.1532599925994873;-4.893897533416748
1969;18.766324996948242;1.0462981462478638;-4.7909440994262695
2031;15.522083282470703;-5.547534942626953;4.534756660461426
2091;4.060689926147461;-3.5483152866363525;29.28916358947754
2091;4.060689926147461;-3.5483152866363525;29.28916358947754
2150;-8.497281074523926;-6.126949310302734;-2.9305922985076904
2210;3.4884583950042725;-12.356852531433105;-3.838022470474243
2269;17.739181518554688;-7.173247337341309;-18.230009078979492
2332;18.581966400146484;-10.21397590637207;-5.844424724578857
2389;13.611452102661133;-8.332076072692871;1.6855695247650146
2389;13.611452102661133;-8.332076072692871;1.6855695247650146
2450;1.30009126663208;-4.242654800415039;6.265817165374756
2509;14.267483711242676;-9.998491287231445;6.538764476776123
2572;24.4263916015625;-10.055953979492188;-3.342407703399658
