0;-1.082212209701538;-2.887495517730713;9.306546211242676
113;-0.42378664016723633;-3.5770466327667236;9.505270957946777
175;-0.931372880935669;-3.129317283630371;9.179649353027344
175;-0.931372880935669;-3.129317283630371;9.179649353027344
233;-0.44533511996269226;-2.8396098613739014;9.356825828552246
293;-1.0965778827667236;-2.5642683506011963;9.548367500305176
352;0.05985686928033829;-2.8970725536346436;9.375980377197266
412;-0.8332076072692871;-3.2945220470428467;9.931451797485352
412;-0.8332076072692871;-3.2945220470428467;9.931451797485352
478;-1.2905141115188599;-2.197944164276123;9.574705123901367
533;-2.571451187133789;-2.5211713314056396;9.617801666259766
594;-1.053480863571167;-2.1787900924682617;9.35203742980957
654;-0.15802213549613953;-2.288926601409912;9.727938652038574
713;-1.4676904678344727;-2.9281980991363525;9.117398262023926
713;-1.4676904678344727;-2.9281980991363525;9.117398262023926
784;-0.7134938836097717;-3.629720687866211;8.765439987182617
835;-0.7805336117744446;-3.067065954208374;8.913885116577148
893;-1.7885233163833618;-1.9297854900360107;8.73192024230957
953;0.22027328610420227;-3.60098934173584;8.707977294921875
1013;1.2641770839691162;-4.168432235717773;9.653716087341309
1014;-1.2043201923370361;-2.9832663536071777;8.411087036132812
1074;-1.9752767086029053;-2.5570855140686035;8.858817100524902
1133;0.031125571578741074;-2.1596357822418213;8.899519920349121
1193;-3.414235830307007;0.19633053243160248;9.675264358520508
1254;0.17957061529159546;-3.8954851627349854;9.138946533203125
1254;0.17957061529159546;-3.8954851627349854;9.138946533203125
1318;-1.0917893648147583;-1.6640210151672363;9.124581336975098
1376;-1.0774236917495728;-3.4525442123413086;8.952193260192871
1433;-1.0678465366363525;-3.217905282974243;9.313729286193848
1492;-0.004788549616932869;-2.602576732635498;9.742303848266602
1553;1.1971373558044434;-3.342407703399658;8.47094440460205
1613;-2.042316436767578;-1.5562785863876343;8.760651588439941
1613;-2.042316436767578;-1.5562785863876343;8.760651588439941
1681;-0.4788549542427063;-2.444554567337036;9.0814847946167
1734;-3.809291124343872;-0.3615354895591736;8.640937805175781
1798;-0.5770202279090881;-3.478881359100342;9.387951850891113
1853;-0.31125572323799133;-3.6177492141723633;9.809344291687012
1913;-0.931372880935669;-2.1141445636749268;9.567522048950195
1913;-0.931372880935669;-2.1141445636749268;9.567522048950195
1974;-1.4557191133499146;-2.9641122817993164;9.675264358520508
2033;-2.794118642807007;-1.4964218139648438;9.158101081848145
2093;-0.90024733543396;-1.8076775074005127;9.107821464538574
2154;-2.5810282230377197;-2.662433624267578;8.066311836242676
2214;-0.8356019258499146;-2.9234094619750977;9.624984741210938
2215;1.7478206157684326;-3.5722579956054688;9.653716087341309
2274;-2.229069948196411;-5.432609558105469;9.100638389587402
2333;-0.241821750998497;-4.182797908782959;9.167677879333496
2393;1.0008069276809692;1.1660118103027344;11.609838485717773
2455;0.46927785873413086;-1.4365649223327637;10.489317893981934
2455;0.46927785873413086;-1.4365649223327637;10.489317893981934
2520;-0.5171633362770081;-1.3120626211166382;9.306546211242676
2573;-2.1596357822418213;-1.8579572439193726;10.11102294921875
2634;-2.164424419403076;-1.97048819065094;8.94261646270752
2694;0.43336373567581177;-1.9920365810394287;10.005674362182617
2754;-0.06225114315748215;-2.8013014793395996;9.313729286193848
2813;0.1604164093732834;-2.9904491901397705;9.51245403289795
2813;0.1604164093732834;-2.9904491901397705;9.51245403289795
2874;-0.6081457734107971;-2.3152637481689453;8.9234619140625
2934;-2.0949904918670654;-2.2554068565368652;8.952193260192871
2993;-1.7717633247375488;-1.9728823900222778;9.2802095413208
3053;-1.6855695247650146;-2.5834224224090576;9.170072555541992
3113;-1.4868446588516235;-2.9281980991363525;9.749486923217773
3113;-1.4868446588516235;-2.9281980991363525;9.749486923217773
3173;0.3495641350746155;-1.7262721061706543;10.032011032104492
3233;-2.169213056564331;-2.877918243408203;9.66089916229248
3293;-0.9696813225746155;-2.288926601409912;8.679245948791504
3353;0.4070267081260681;-4.225894927978516;8.988107681274414
3414;-1.3240339756011963;-3.004814863204956;9.71117877960205
3414;-1.3240339756011963;-3.004814863204956;9.71117877960205
3475;-1.5155760049819946;-2.174001455307007;9.229928970336914
3535;-1.8651400804519653;-0.5291347503662109;9.955394744873047
3593;-1.1372805833816528;-2.231464147567749;10.137359619140625
3653;-2.968900680541992;-2.947352170944214;9.088666915893555
3713;2.1572415828704834;-5.918647289276123;10.963384628295898
3773;1.5754327774047852;-4.537150859832764;10.075108528137207
3773;1.5754327774047852;-4.537150859832764;10.075108528137207
3834;-0.5602602958679199;-3.5243725776672363;9.165284156799316
3907;-1.5227587223052979;-2.7677817344665527;9.996097564697266
3952;-0.8092648983001709;-4.3863115310668945;9.629773139953613
4012;-1.6161354780197144;-2.827638626098633;9.830892562866211
